24.653000	-1.169462	-0.503088
24.654000	-1.169462	-0.503092
24.655000	-1.169462	-0.503090
24.656000	-1.169456	-0.503088
24.657000	-1.169459	-0.503089
24.658000	-1.169481	-0.503089
24.659000	-1.169473	-0.503089
24.660000	-1.169388	-0.503089
24.661000	-1.169421	-0.503089
24.662000	-1.169738	-0.503089
24.663000	-1.169613	-0.503089
24.664000	-1.168125	-0.503089
24.665000	-1.165558	-0.503089
24.666000	-1.162746	-0.503089
24.667000	-1.160798	-0.503089
24.668000	-1.160603	-0.503091
24.669000	-1.160753	-0.503090
24.670000	-1.159250	-0.503082
24.671000	-1.156668	-0.503085
24.672000	-1.154421	-0.503116
24.673000	-1.152257	-0.503104
24.674000	-1.149514	-0.502988
24.675000	-1.147511	-0.503034
24.676000	-1.147799	-0.503467
24.677000	-1.147766	-0.503296
24.678000	-1.143953	-0.501373
24.679000	-1.139125	-0.498976
24.680000	-1.137797	-0.498091
24.681000	-1.138525	-0.498540
24.682000	-1.137774	-0.499218
24.683000	-1.134860	-0.498924
24.684000	-1.130427	-0.496785
24.685000	-1.125980	-0.494480
24.686000	-1.123079	-0.494214
24.687000	-1.121236	-0.494417
24.688000	-1.119246	-0.492530
24.689000	-1.116930	-0.490092
24.690000	-1.114547	-0.489758
24.691000	-1.112417	-0.489997
24.692000	-1.110699	-0.488130
24.693000	-1.108297	-0.485682
24.694000	-1.104004	-0.485332
24.695000	-1.099466	-0.485578
24.696000	-1.096971	-0.483753
24.697000	-1.094978	-0.481288
24.698000	-1.090918	-0.480788
24.699000	-1.086260	-0.481093
24.700000	-1.083602	-0.479828
24.701000	-1.081680	-0.477142
24.702000	-1.078046	-0.474242
24.703000	-1.073217	-0.472339
24.704000	-1.068716	-0.472276
24.705000	-1.064367	-0.472371
24.706000	-1.059530	-0.470431
24.707000	-1.055277	-0.468022
24.708000	-1.052954	-0.467693
24.709000	-1.050874	-0.467927
24.710000	-1.046670	-0.466095
24.711000	-1.042074	-0.463634
24.712000	-1.039819	-0.463139
24.713000	-1.037736	-0.463442
24.714000	-1.032326	-0.462167
24.715000	-1.025042	-0.459484
24.716000	-1.019089	-0.456619
24.717000	-1.015415	-0.454703
24.718000	-1.013694	-0.454511
24.719000	-1.011337	-0.454657
24.720000	-1.005534	-0.453198
24.721000	-0.998423	-0.450598
24.722000	-0.993505	-0.448162
24.723000	-0.989415	-0.446073
24.724000	-0.983326	-0.444037
24.725000	-0.976384	-0.441756
24.726000	-0.971027	-0.439093
24.727000	-0.967097	-0.437070
24.728000	-0.963360	-0.436825
24.729000	-0.958648	-0.436999
24.730000	-0.952163	-0.435554
24.731000	-0.945420	-0.432946
24.732000	-0.940468	-0.430507
24.733000	-0.936366	-0.428419
24.734000	-0.931096	-0.426385
24.735000	-0.923834	-0.424103
24.736000	-0.914611	-0.421439
24.737000	-0.905894	-0.419417
24.738000	-0.900497	-0.419175
24.739000	-0.896644	-0.419348
24.740000	-0.891114	-0.417894
24.741000	-0.883937	-0.415289
24.742000	-0.876505	-0.412881
24.743000	-0.870243	-0.410781
24.744000	-0.866094	-0.408629
24.745000	-0.861643	-0.406394
24.746000	-0.853794	-0.404170
24.747000	-0.844405	-0.401972
24.748000	-0.836848	-0.399780
24.749000	-0.830727	-0.397567
24.750000	-0.824313	-0.395320
24.751000	-0.817577	-0.393130
24.752000	-0.811066	-0.391072
24.753000	-0.804411	-0.388805
24.754000	-0.797153	-0.386046
24.755000	-0.790787	-0.384061
24.756000	-0.786924	-0.384229
24.757000	-0.782367	-0.384238
24.758000	-0.772895	-0.380932
24.759000	-0.760985	-0.375901
24.760000	-0.751165	-0.372330
24.761000	-0.742882	-0.370795
24.762000	-0.733910	-0.370686
24.763000	-0.725103	-0.370773
24.764000	-0.718160	-0.369693
24.765000	-0.711757	-0.366945
24.766000	-0.703702	-0.362594
24.767000	-0.694465	-0.358104
24.768000	-0.685439	-0.355194
24.769000	-0.676720	-0.353361
24.770000	-0.667926	-0.351342
24.771000	-0.659079	-0.349035
24.772000	-0.650321	-0.346778
24.773000	-0.641469	-0.344598
24.774000	-0.632338	-0.342405
24.775000	-0.623634	-0.340191
24.776000	-0.615960	-0.337981
24.777000	-0.606668	-0.335776
24.778000	-0.592916	-0.333573
24.779000	-0.579732	-0.331365
24.780000	-0.573762	-0.329149
24.781000	-0.570321	-0.326946
24.782000	-0.561470	-0.324772
24.783000	-0.549236	-0.322552
24.784000	-0.539018	-0.320227
24.785000	-0.530916	-0.318068
24.786000	-0.522920	-0.316304
24.787000	-0.513714	-0.313919
24.788000	-0.502643	-0.309749
24.789000	-0.491562	-0.305162
24.790000	-0.482722	-0.302206
24.791000	-0.473993	-0.300399
24.792000	-0.462390	-0.298385
24.793000	-0.451488	-0.296074
24.794000	-0.446243	-0.293841
24.795000	-0.442419	-0.291652
24.796000	-0.433290	-0.289361
24.797000	-0.421191	-0.287187
24.798000	-0.411358	-0.285343
24.799000	-0.403095	-0.282990
24.800000	-0.393527	-0.279104
24.801000	-0.381782	-0.274402
24.802000	-0.367827	-0.270077
24.803000	-0.351657	-0.265648
24.804000	-0.333903	-0.260358
24.805000	-0.319427	-0.256295
24.806000	-0.313288	-0.255927
24.807000	-0.309942	-0.256228
24.808000	-0.301010	-0.252839
24.809000	-0.288799	-0.247818
24.810000	-0.279056	-0.245099
24.811000	-0.270765	-0.243227
24.812000	-0.260641	-0.239183
24.813000	-0.249120	-0.234511
24.814000	-0.237919	-0.232001
24.815000	-0.226986	-0.230022
24.816000	-0.215719	-0.225792
24.817000	-0.204773	-0.221202
24.818000	-0.194844	-0.219225
24.819000	-0.183363	-0.217027
24.820000	-0.167520	-0.210539
24.821000	-0.152086	-0.203689
24.822000	-0.143485	-0.202358
24.823000	-0.138012	-0.203172
24.824000	-0.128875	-0.200079
24.825000	-0.116827	-0.194905
24.826000	-0.105289	-0.191955
24.827000	-0.094528	-0.190186
24.828000	-0.083624	-0.186771
24.829000	-0.072521	-0.181839
24.830000	-0.061475	-0.176729
24.831000	-0.050452	-0.172631
24.832000	-0.039341	-0.170322
24.833000	-0.028339	-0.168223
24.834000	-0.017628	-0.164255
24.835000	-0.006463	-0.159568
24.836000	0.005781	-0.156342
24.837000	0.016318	-0.154652
24.838000	0.022204	-0.153526
24.839000	0.028977	-0.150849
24.840000	0.043993	-0.144710
24.841000	0.063136	-0.137753
24.842000	0.078374	-0.133863
24.843000	0.087350	-0.132532
24.844000	0.090900	-0.131481
24.845000	0.095536	-0.128750
24.846000	0.108739	-0.122973
24.847000	0.128697	-0.115873
24.848000	0.149714	-0.110142
24.849000	0.165855	-0.106380
24.850000	0.172603	-0.104165
24.851000	0.175651	-0.102006
24.852000	0.183602	-0.098285
24.853000	0.196233	-0.093502
24.854000	0.209938	-0.088874
24.855000	0.222970	-0.084572
24.856000	0.234558	-0.080327
24.857000	0.245293	-0.075838
24.858000	0.256186	-0.070969
24.859000	0.267296	-0.066745
24.860000	0.278337	-0.064303
24.861000	0.289362	-0.062266
24.862000	0.300503	-0.058598
24.863000	0.311493	-0.053785
24.864000	0.322085	-0.049173
24.865000	0.333300	-0.044867
24.866000	0.346300	-0.040505
24.867000	0.359711	-0.036064
24.868000	0.371488	-0.031644
24.869000	0.382121	-0.027236
24.870000	0.392965	-0.022795
24.871000	0.404101	-0.018393
24.872000	0.415151	-0.014095
24.873000	0.426170	-0.009634
24.874000	0.437324	-0.004786
24.875000	0.448309	-0.000553
24.876000	0.458844	0.001923
24.877000	0.470082	0.003945
24.878000	0.483302	0.007503
24.879000	0.496623	0.012363
24.880000	0.507266	0.017386
24.881000	0.515175	0.021522
24.882000	0.521526	0.024032
24.883000	0.528230	0.026047
24.884000	0.537287	0.029287
24.885000	0.549291	0.034277
24.886000	0.564041	0.040853
24.887000	0.579879	0.047539
24.888000	0.594681	0.052645
24.889000	0.607172	0.056685
24.890000	0.616768	0.060913
24.891000	0.625158	0.065427
24.892000	0.634747	0.069890
24.893000	0.646484	0.074276
24.894000	0.660301	0.078674
24.895000	0.673344	0.083095
24.896000	0.682542	0.087520
24.897000	0.691058	0.091928
24.898000	0.703534	0.096308
24.899000	0.717278	0.100735
24.900000	0.727491	0.105268
24.901000	0.735546	0.109631
24.902000	0.744980	0.113601
24.903000	0.756803	0.118199
24.904000	0.770625	0.124582
24.905000	0.783661	0.131372
24.906000	0.792995	0.136527
24.907000	0.801456	0.140540
24.908000	0.813375	0.144762
24.909000	0.827351	0.149280
24.910000	0.839972	0.153717
24.911000	0.850221	0.158114
24.912000	0.858437	0.162621
24.913000	0.867480	0.166997
24.914000	0.880332	0.171010
24.915000	0.893887	0.175590
24.916000	0.903579	0.181825
24.917000	0.911859	0.188677
24.918000	0.922997	0.194381
24.919000	0.934108	0.198164
24.920000	0.940691	0.200017
24.921000	0.947150	0.202324
24.922000	0.960150	0.207828
24.923000	0.976953	0.215070
24.924000	0.991444	0.221121
24.925000	1.000797	0.224735
24.926000	1.004559	0.225928
24.927000	1.009094	0.228519
24.928000	1.021852	0.236631
24.929000	1.038822	0.245981
24.930000	1.052364	0.250122
24.931000	1.062095	0.251244
24.932000	1.070519	0.254343
24.933000	1.079511	0.259453
24.934000	1.090298	0.264660
24.935000	1.101506	0.268701
24.936000	1.111076	0.270933
24.937000	1.119500	0.273069
24.938000	1.128130	0.277229
24.939000	1.137063	0.281836
24.940000	1.145934	0.284385
24.941000	1.154735	0.286353
24.942000	1.163581	0.290291
24.943000	1.172401	0.295000
24.944000	1.181107	0.298124
24.945000	1.189983	0.299848
24.946000	1.199274	0.301391
24.947000	1.207905	0.303903
24.948000	1.214678	0.308169
24.949000	1.221163	0.312708
24.950000	1.229558	0.315523
24.951000	1.238656	0.317386
24.952000	1.246208	0.319833
24.953000	1.252340	0.321962
24.954000	1.258191	0.322283
24.955000	1.265160	0.322071
24.956000	1.274244	0.323395
24.957000	1.283026	0.326065
24.958000	1.288425	0.328951
24.959000	1.292264	0.330846
24.960000	1.297852	0.330899
24.961000	1.305021	0.330813
24.962000	1.312256	0.332771
24.963000	1.318585	0.335170
24.964000	1.323452	0.335472
24.965000	1.327612	0.335251
24.966000	1.332125	0.337135
24.967000	1.336513	0.339573
24.968000	1.340077	0.339923
24.969000	1.344845	0.339679
24.970000	1.353191	0.341448
24.971000	1.362362	0.343936
24.972000	1.368264	0.344700
24.973000	1.371868	0.344281
24.974000	1.375857	0.344187
24.975000	1.380499	0.344253
24.976000	1.385125	0.343864
24.977000	1.389435	0.344022
24.978000	1.393419	0.345988
24.979000	1.398018	0.348368
24.980000	1.404252	0.349079
24.981000	1.411104	0.348688
24.982000	1.416850	0.348609
24.983000	1.420609	0.348667
24.984000	1.422282	0.348276
24.985000	1.424669	0.348436
24.986000	1.430847	0.350396
24.987000	1.437806	0.352778
24.988000	1.441042	0.353518
24.989000	1.442631	0.353115
24.990000	1.446526	0.352925
24.991000	1.451278	0.353030
24.992000	1.453896	0.353051
24.993000	1.455826	0.353036
24.994000	1.459749	0.353141
24.995000	1.464468	0.353098
24.996000	1.467591	0.352656
24.997000	1.469312	0.352844
24.998000	1.470862	0.354825
24.999000	1.473374	0.357197
25.000000	1.477612	0.357903
25.001000	1.482162	0.357514
25.002000	1.485090	0.357436
25.003000	1.486903	0.357493
25.004000	1.488919	0.357103
25.005000	1.491231	0.357263
25.006000	1.493480	0.359221
25.007000	1.495662	0.361604
25.008000	1.497888	0.362354
25.009000	1.500088	0.361946
25.010000	1.502173	0.361716
25.011000	1.504431	0.361838
25.012000	1.507103	0.362010
25.013000	1.509111	0.361930
25.014000	1.509258	0.361472
25.015000	1.509126	0.361670
25.016000	1.510914	0.363648
25.017000	1.513387	0.366021
25.018000	1.514284	0.366756
25.019000	1.513808	0.366354
25.020000	1.513157	0.366158
25.021000	1.513461	0.366265
25.022000	1.515491	0.366318
25.023000	1.517835	0.366289
25.024000	1.518558	0.366275
25.025000	1.518163	0.366283
25.026000	1.517964	0.366287
25.027000	1.518072	0.366285
25.028000	1.518149	0.366283
25.029000	1.518110	0.366284
25.030000	1.518002	0.366287
25.031000	1.518050	0.366285
25.032000	1.518403	0.366276
25.033000	1.518251	0.366280
25.034000	1.516626	0.366314
25.035000	1.514101	0.366300
25.036000	1.511734	0.366172
25.037000	1.509615	0.366227
25.038000	1.507473	0.366704
25.039000	1.505234	0.366499
25.040000	1.502929	0.364397
25.041000	1.500766	0.362077
25.042000	1.498887	0.361809
25.043000	1.496539	0.362011
25.044000	1.492797	0.360146
25.045000	1.488027	0.357701
25.046000	1.483117	0.357231
25.047000	1.478936	0.357526
25.048000	1.476161	0.356228
25.049000	1.474263	0.353537
25.050000	1.472311	0.350677
25.051000	1.469977	0.348777
25.052000	1.466995	0.348602
25.053000	1.461901	0.348738
25.054000	1.453381	0.347260
25.055000	1.444304	0.344655
25.056000	1.438496	0.342222
25.057000	1.434853	0.340136
25.058000	1.430692	0.338108
25.059000	1.426124	0.335818
25.060000	1.422090	0.333123
25.061000	1.417525	0.331129
25.062000	1.411023	0.331020
25.063000	1.404282	0.331134
25.064000	1.399645	0.329226
25.065000	1.395415	0.326804
25.066000	1.388947	0.326345
25.067000	1.382171	0.326635
25.068000	1.378000	0.325342
25.069000	1.373573	0.322648
25.070000	1.364886	0.319754
25.071000	1.355840	0.317870
25.072000	1.352200	0.317823
25.073000	1.350859	0.317904
25.074000	1.346078	0.315946
25.075000	1.338460	0.313548
25.076000	1.330933	0.313224
25.077000	1.324761	0.313454
25.078000	1.320262	0.311673
25.079000	1.315938	0.309190
25.080000	1.309946	0.308434
25.081000	1.302973	0.308854
25.082000	1.296434	0.308946
25.083000	1.289801	0.308881
25.084000	1.282229	0.309269
25.085000	1.276017	0.309107
25.086000	1.273770	0.307143
25.087000	1.271716	0.304763
25.088000	1.264642	0.304026
25.089000	1.254816	0.304432
25.090000	1.246860	0.304629
25.091000	1.240953	0.304520
25.092000	1.235749	0.304467
25.093000	1.231711	0.304496
25.094000	1.229291	0.304510
25.095000	1.224001	0.304503
25.096000	1.211114	0.304499
25.097000	1.197457	0.304501
25.098000	1.192453	0.304502
25.099000	1.191870	0.304501
25.100000	1.187336	0.304501
25.101000	1.179564	0.304501
25.102000	1.172394	0.304501
25.103000	1.166080	0.304501
25.104000	1.159578	0.304502
25.105000	1.152889	0.304502
25.106000	1.146348	0.304499
25.107000	1.139699	0.304500
25.108000	1.132646	0.304509
25.109000	1.126214	0.304505
25.110000	1.121571	0.304473
25.111000	1.117325	0.304487
25.112000	1.111436	0.304606
25.113000	1.104412	0.304554
25.114000	1.097599	0.304111
25.115000	1.091087	0.304305
25.116000	1.084511	0.306283
25.117000	1.077866	0.308655
25.118000	1.071264	0.309394
25.119000	1.064638	0.308987
25.120000	1.057902	0.308760
25.121000	1.051333	0.308882
25.122000	1.045158	0.309053
25.123000	1.038343	0.308972
25.124000	1.029735	0.308514
25.125000	1.020747	0.308717
25.126000	1.013427	0.310701
25.127000	1.007198	0.313070
25.128000	1.000662	0.313799
25.129000	0.993983	0.313396
25.130000	0.987727	0.313201
25.131000	0.980953	0.313309
25.132000	0.972470	0.313361
25.133000	0.963426	0.313332
25.134000	0.955686	0.313318
25.135000	0.949642	0.313326
25.136000	0.944663	0.313330
25.137000	0.937298	0.313328
25.138000	0.924261	0.313326
25.139000	0.910743	0.313327
25.140000	0.903846	0.313330
25.141000	0.900839	0.313328
25.142000	0.895847	0.313320
25.143000	0.888360	0.313324
25.144000	0.879878	0.313355
25.145000	0.870875	0.313341
25.146000	0.861545	0.313225
25.147000	0.852947	0.313276
25.148000	0.846119	0.313712
25.149000	0.839654	0.313519
25.150000	0.831553	0.311569
25.151000	0.822324	0.309184
25.152000	0.813301	0.308339
25.153000	0.804584	0.308795
25.154000	0.795821	0.309424
25.155000	0.786960	0.309124
25.156000	0.778077	0.307124
25.157000	0.769277	0.304767
25.158000	0.760614	0.303926
25.159000	0.751715	0.304379
25.160000	0.742293	0.305045
25.161000	0.733730	0.304728
25.162000	0.727449	0.302578
25.163000	0.720744	0.300288
25.164000	0.710220	0.300009
25.165000	0.698815	0.300213
25.166000	0.691044	0.298453
25.167000	0.685103	0.295962
25.168000	0.677271	0.295064
25.169000	0.667894	0.295550
25.170000	0.658727	0.296204
25.171000	0.650081	0.295890
25.172000	0.641624	0.293843
25.173000	0.632626	0.291508
25.174000	0.622663	0.290828
25.175000	0.614343	0.291210
25.176000	0.610345	0.291280
25.177000	0.605875	0.291227
25.178000	0.594653	0.291623
25.179000	0.580225	0.291453
25.180000	0.569114	0.289475
25.181000	0.561511	0.287101
25.182000	0.555160	0.286403
25.183000	0.548428	0.286795
25.184000	0.540196	0.286871
25.185000	0.531039	0.286815
25.186000	0.522055	0.287206
25.187000	0.513317	0.287038
25.188000	0.504530	0.285071
25.189000	0.495681	0.282692
25.190000	0.486855	0.281954
25.191000	0.478029	0.282365
25.192000	0.469162	0.282591
25.193000	0.460354	0.282468
25.194000	0.451689	0.282296
25.195000	0.442791	0.282379
25.196000	0.433358	0.282839
25.197000	0.424802	0.282632
25.198000	0.418566	0.280635
25.199000	0.411838	0.278272
25.200000	0.401149	0.277582
25.201000	0.389818	0.277971
25.202000	0.382654	0.278036
25.203000	0.376443	0.277985
25.204000	0.366035	0.278412
25.205000	0.354551	0.278227
25.206000	0.347187	0.276128
25.207000	0.341073	0.273808
25.208000	0.331184	0.273558
25.209000	0.319465	0.273751
25.210000	0.309895	0.271834
25.211000	0.301512	0.269413
25.212000	0.292036	0.269105
25.213000	0.283471	0.269329
25.214000	0.278640	0.267458
25.215000	0.274548	0.265014
25.216000	0.266831	0.264585
25.217000	0.257345	0.264864
25.218000	0.249461	0.263437
25.219000	0.240256	0.260794
25.220000	0.225569	0.258379
25.221000	0.209581	0.256289
25.222000	0.198590	0.254141
25.223000	0.190979	0.251902
25.224000	0.182610	0.249671
25.225000	0.173512	0.247477
25.226000	0.165012	0.245309
25.227000	0.156057	0.243085
25.228000	0.145138	0.240750
25.229000	0.133986	0.238601
25.230000	0.124981	0.236870
25.231000	0.116316	0.234449
25.232000	0.105281	0.230139
25.233000	0.094164	0.225617
25.234000	0.086124	0.223125
25.235000	0.077029	0.221127
25.236000	0.061597	0.217150
25.237000	0.045934	0.212456
25.238000	0.038728	0.209389
25.239000	0.035943	0.207656
25.240000	0.029634	0.205974
25.241000	0.019447	0.203508
25.242000	0.007962	0.199729
25.243000	-0.002869	0.194973
25.244000	-0.011796	0.189979
25.245000	-0.020514	0.185843
25.246000	-0.031290	0.183453
25.247000	-0.042519	0.181388
25.248000	-0.051671	0.177687
25.249000	-0.060267	0.172874
25.250000	-0.070850	0.168268
25.251000	-0.082171	0.163963
25.252000	-0.091872	0.159612
25.253000	-0.100218	0.155165
25.254000	-0.108470	0.150697
25.255000	-0.117579	0.146310
25.256000	-0.128159	0.142051
25.257000	-0.139453	0.137568
25.258000	-0.150069	0.132591
25.259000	-0.158008	0.128433
25.260000	-0.161944	0.126450
25.261000	-0.166470	0.124204
25.262000	-0.177276	0.118533
25.263000	-0.191894	0.111343
25.264000	-0.205118	0.105984
25.265000	-0.215021	0.102099
25.266000	-0.221533	0.098049
25.267000	-0.228115	0.093444
25.268000	-0.238587	0.088524
25.269000	-0.250022	0.084348
25.270000	-0.257803	0.081929
25.271000	-0.263732	0.079879
25.272000	-0.271543	0.076222
25.273000	-0.280937	0.071387
25.274000	-0.290196	0.066632
25.275000	-0.298797	0.062396
25.276000	-0.306906	0.058595
25.277000	-0.316066	0.053898
25.278000	-0.327660	0.047046
25.279000	-0.338497	0.040472
25.280000	-0.344540	0.037298
25.281000	-0.348012	0.035671
25.282000	-0.353093	0.032289
25.283000	-0.360529	0.027307
25.284000	-0.369538	0.022204
25.285000	-0.378311	0.018131
25.286000	-0.385139	0.015781
25.287000	-0.391595	0.013694
25.288000	-0.399999	0.009951
25.289000	-0.409098	0.005157
25.290000	-0.416604	0.000673
25.291000	-0.422737	-0.003687
25.292000	-0.428701	-0.008489
25.293000	-0.435642	-0.012730
25.294000	-0.444334	-0.015189
25.295000	-0.453277	-0.017218
25.296000	-0.460499	-0.020830
25.297000	-0.466768	-0.025687
25.298000	-0.473581	-0.030586
25.299000	-0.480133	-0.034756
25.300000	-0.485049	-0.037694
25.301000	-0.489166	-0.039511
25.302000	-0.494173	-0.040777
25.303000	-0.501609	-0.043429
25.304000	-0.512372	-0.049333
25.305000	-0.523629	-0.056398
25.306000	-0.531753	-0.061552
25.307000	-0.537536	-0.065533
25.308000	-0.543340	-0.070162
25.309000	-0.550374	-0.074501
25.310000	-0.559085	-0.076983
25.311000	-0.568014	-0.078997
25.312000	-0.575316	-0.082686
25.313000	-0.581549	-0.087510
25.314000	-0.588020	-0.092079
25.315000	-0.594728	-0.096399
25.316000	-0.601264	-0.100911
25.317000	-0.607917	-0.105284
25.318000	-0.615353	-0.109148
25.319000	-0.624879	-0.113812
25.320000	-0.637218	-0.120656
25.321000	-0.647695	-0.127234
25.322000	-0.651101	-0.130375
25.323000	-0.652504	-0.132015
25.324000	-0.659463	-0.135518
25.325000	-0.669397	-0.140447
25.326000	-0.676775	-0.145106
25.327000	-0.682918	-0.149380
25.328000	-0.691163	-0.153718
25.329000	-0.700351	-0.158173
25.330000	-0.707953	-0.162642
25.331000	-0.714035	-0.167028
25.332000	-0.719772	-0.171293
25.333000	-0.726822	-0.175775
25.334000	-0.736326	-0.180722
25.335000	-0.744894	-0.184889
25.336000	-0.748433	-0.186982
